395000,13035000,3,2,1274,29.6205,House for sale,"812 S 670 W, Logan, UT 84321",https://www.zillow.com/homedetails/812-S-670-W-Logan-UT-84321/126187765_zpid/
21000000,693000000,6,13,50738,1179.6585,House for sale,"8272 E Left Fork Hobble Creek Rd, Springville, UT 84663",https://www.zillow.com/homedetails/8272-E-Left-Fork-Hobble-Creek-Rd-Springville-UT-84663/247989711_zpid/
310000,10230000,3,2,1200,27.9,House for sale,"1098 N Cedar Blvd, Cedar City, UT 84721",https://www.zillow.com/homedetails/1098-N-Cedar-Blvd-Cedar-City-UT-84721/2065532267_zpid/
439000,14487000,5,2,2061,47.91825,House for sale,"85 E 1600 S, Orem, UT 84058",https://www.zillow.com/homedetails/85-E-1600-S-Orem-UT-84058/11909750_zpid/
1650000,54450000,6,4,4480,104.16,House for sale,"120 Parkview Ter, Park City, UT 84098",https://www.zillow.com/homedetails/120-Parkview-Ter-Park-City-UT-84098/68522662_zpid/
599999,19799967,4,2,1686,39.1995,Multi-family home for sale,"151 W Mead Ave, Salt Lake City, UT 84101",https://www.zillow.com/homedetails/151-W-Mead-Ave-Salt-Lake-City-UT-84101/12739939_zpid/
475000,15675000,4,2,3833,89.11725,House for sale,"82 W Center St, Ephraim, UT 84627",https://www.zillow.com/homedetails/82-W-Center-St-Ephraim-UT-84627/124928235_zpid/
467500,15427500,3,2,2912,67.704,New construction,"Dempsey Plan, Magnolia Circle",https://www.zillow.com/community/magnolia-circle/2067359416_zpid/
660000,21780000,5,4,3775,87.76875,House for sale,"2092 E Kays Creek Dr, Layton, UT 84040",https://www.zillow.com/homedetails/2092-E-Kays-Creek-Dr-Layton-UT-84040/12686132_zpid/
1250000,41250000,4,3,5606,130.3395,House for sale,"11159 S Anna Cir, South Jordan, UT 84095",https://www.zillow.com/homedetails/11159-S-Anna-Cir-South-Jordan-UT-84095/12901238_zpid/
500000,16500000,3,3,1674,38.9205,House for sale,"1058 W Aberdeen Cir N, Farmington, UT 84025",https://www.zillow.com/homedetails/1058-W-Aberdeen-Cir-N-Farmington-UT-84025/2071443714_zpid/
548000,18084000,3,2,1402,32.5965,House for sale,"477 S The Narrows, Hurricane, UT 84737",https://www.zillow.com/homedetails/477-S-The-Narrows-Hurricane-UT-84737/335619768_zpid/
615000,20295000,5,3,3328,77.376,House for sale,"188 E 2050 N, Ogden, UT 84414",https://www.zillow.com/homedetails/188-E-2050-N-Ogden-UT-84414/67696662_zpid/
570000,18810000,3,2,1596,37.107,Townhouse for sale,"4644 W Isla Daybreak Rd, South Jordan, UT 84009",https://www.zillow.com/homedetails/4644-W-Isla-Daybreak-Rd-South-Jordan-UT-84009/333163093_zpid/
495000,16335000,4,2,1850,43.0125,House for sale,"2403 W Sugar Pl, West Jordan, UT 84088",https://www.zillow.com/homedetails/2403-W-Sugar-Pl-West-Jordan-UT-84088/12845821_zpid/
465000,15345000,4,2,1860,43.245,House for sale,"1840 W Jennifer Way, Salt Lake City, UT 84116",https://www.zillow.com/homedetails/1840-W-Jennifer-Way-Salt-Lake-City-UT-84116/12713860_zpid/
200000,6600000,2,1,50,1.1625,House for sale,"30 E 300 N, Orangeville, UT 84537",https://www.zillow.com/homedetails/30-E-300-N-Orangeville-UT-84537/305825162_zpid/
395000,13035000,3,2,1726,40.1295,House for sale,"8689 W 3100 S, Magna, UT 84044",https://www.zillow.com/homedetails/8689-W-3100-S-Magna-UT-84044/12727126_zpid/
350000,11550000,3,1,2692,62.589,House for sale,"1532 S 1900 E, Salt Lake City, UT 84108",https://www.zillow.com/homedetails/1532-S-1900-E-Salt-Lake-City-UT-84108/12767480_zpid/
499900,16496700,3,3,2028,47.150999999999996,House for sale,"5037 W Currant Dr, South Jordan, UT 84009",https://www.zillow.com/homedetails/5037-W-Currant-Dr-South-Jordan-UT-84009/89422463_zpid/
455000,15015000,3,2,1694,39.3855,House for sale,"5893 S Sanford Dr, Murray, UT 84123",https://www.zillow.com/homedetails/5893-S-Sanford-Dr-Murray-UT-84123/145681996_zpid/
550000,18150000,5,3,2411,56.055749999999996,House for sale,"174 W 200 S, Morgan, UT 84050",https://www.zillow.com/homedetails/174-W-200-S-Morgan-UT-84050/236193036_zpid/
399000,13167000,5,2,2108,49.011,House for sale,"1591 W Stanford St, Layton, UT 84041",https://www.zillow.com/homedetails/1591-W-Stanford-St-Layton-UT-84041/12688834_zpid/
750000,24750000,3,3,3617,84.09525,House for sale,"2351 N 4060 W, Lehi, UT 84043",https://www.zillow.com/homedetails/2351-N-4060-W-Lehi-UT-84043/309712477_zpid/
3250000,107250000,6,5,6136,142.662,House for sale,"1556 E Federal Heights Dr, Salt Lake City, UT 84103",https://www.zillow.com/homedetails/1556-E-Federal-Heights-Dr-Salt-Lake-City-UT-84103/12722078_zpid/
390000,12870000,3,3,1315,30.57375,Townhouse for sale,"1949 N Hollow Ct, Lehi, UT 84043",https://www.zillow.com/homedetails/1949-N-Hollow-Ct-Lehi-UT-84043/68909624_zpid/
420000,13860000,5,3,2464,57.288,House for sale,"12 S 600 E, Brigham City, UT 84302",https://www.zillow.com/homedetails/12-S-600-E-Brigham-City-UT-84302/85853838_zpid/
475000,15675000,3,3,1938,45.0585,House for sale,"410 Wheatridge Rd, Tooele, UT 84074",https://www.zillow.com/homedetails/410-Wheatridge-Rd-Tooele-UT-84074/68865247_zpid/
375000,12375000,6,6,3108,72.261,Multi-family home for sale,"205 E 1100 S, Vernal, UT 84078",https://www.zillow.com/homedetails/205-E-1100-S-Vernal-UT-84078/114369871_zpid/
768500,25360500,3,3,3720,86.49,New construction,"2851 Liam Ln #105, Eagle Mountain, UT 84005",https://www.zillow.com/homedetails/2851-Liam-Ln-105-Eagle-Mountain-UT-84005/2065517749_zpid/
825000,27225000,3,3,3366,78.2595,House for sale,"2281 Wedgewood Dr, Saint George, UT 84770",https://www.zillow.com/homedetails/2281-Wedgewood-Dr-Saint-George-UT-84770/68870183_zpid/
447500,14767500,5,2,2958,68.7735,House for sale,"281 E 100 N, Parowan, UT 84761",https://www.zillow.com/homedetails/281-E-100-N-Parowan-UT-84761/229637351_zpid/
510000,16830000,4,4,2222,51.6615,Townhouse for sale,"13654 S Danaus Way, Herriman, UT 84096",https://www.zillow.com/homedetails/13654-S-Danaus-Way-Herriman-UT-84096/2071416099_zpid/
515000,16995000,3,3,1830,42.5475,House for sale,"3005 E Primrose Path, Alton, UT 84710",https://www.zillow.com/homedetails/3005-E-Primrose-Path-Alton-UT-84710/247212119_zpid/
296000,9768000,2,2,1245,28.94625,Townhouse for sale,"54 Millpond, Stansbury Park, UT 84074",https://www.zillow.com/homedetails/54-Millpond-Stansbury-Park-UT-84074/68866736_zpid/
