220000,7260000,4,1,1404,32.643,House for sale,2293 Pressler Rd Akron OH 44312,https://www.zillow.com/homedetails/2293-Pressler-Rd-Akron-OH-44312/2065525087_zpid/
699900,23096700,4,4,4044,94.023,House for sale,8800 Tayport Dr Dublin OH 43017,https://www.zillow.com/homedetails/8800-Tayport-Dr-Dublin-OH-43017/33754419_zpid/
72000,2376000,4,2,1445,33.59625,House for sale,593 Cole Ave Akron OH 44301,https://www.zillow.com/homedetails/593-Cole-Ave-Akron-OH-44301/35429669_zpid/
85000,2805000,3,1,840,19.53,House for sale,3131 Grant St Lorain OH 44052,https://www.zillow.com/homedetails/3131-Grant-St-Lorain-OH-44052/34548911_zpid/
75000,2475000,3,1,1450,33.7125,House for sale,4027 Barrick Low Ln Batavia OH 45103,https://www.zillow.com/homedetails/4027-Barrick-Low-Ln-Batavia-OH-45103/51297243_zpid/
499900,16496700,3,3,3127,72.70275,House for sale,6198 Green Mdw Mason OH 45040,https://www.zillow.com/homedetails/6198-Green-Mdw-Mason-OH-45040/35633416_zpid/
165000,5445000,3,2,0,0.0,House for sale,3522 Tullamore Rd Cleveland Heights OH 44118,https://www.zillow.com/homedetails/3522-Tullamore-Rd-Cleveland-Heights-OH-44118/33681036_zpid/
84900,2801700,3,2,1822,42.3615,House for sale,2172 County Road 2 Swanton OH 43558,https://www.zillow.com/homedetails/2172-County-Road-2-Swanton-OH-43558/91956447_zpid/
149900,4946700,3,2,1417,32.94525,House for sale,131 Saratoga Ave NW Canton OH 44708,https://www.zillow.com/homedetails/131-Saratoga-Ave-NW-Canton-OH-44708/35277870_zpid/
199900,6596700,3,3,2288,53.196,House for sale,11298 Spruce Rd Minerva OH 44657,https://www.zillow.com/homedetails/11298-Spruce-Rd-Minerva-OH-44657/33240989_zpid/
310000,10230000,4,3,4050,94.1625,House for sale,1963 Brenton Rd Cambridge OH 43725,https://www.zillow.com/homedetails/1963-Brenton-Rd-Cambridge-OH-43725/112269304_zpid/
449900,14846700,4,3,2377,55.26525,House for sale,35801 Maplegrove Rd Willoughby OH 44094,https://www.zillow.com/homedetails/35801-Maplegrove-Rd-Willoughby-OH-44094/2067312836_zpid/
