550000,18150000,3,3,1988,46.221,House for sale,2975 Distant Rock Ave Castle Rock CO 80109,https://www.zillow.com/homedetails/2975-Distant-Rock-Ave-Castle-Rock-CO-80109/242034474_zpid/
560000,18480000,4,4,2891,67.21575,House for sale,210 Saxony Road Johnstown CO 80534,https://www.zillow.com/homedetails/210-Saxony-Rd-Johnstown-CO-80534/88914427_zpid/
289900,9566700,3,2,1264,29.388,House for sale,1123 Rudd Ave Canon City CO 81212,https://www.zillow.com/homedetails/1123-Rudd-Ave-Canon-City-CO-81212/218693837_zpid/
389900,12866700,4,3,2016,46.872,House for sale,3921 Dove Ln Evans CO 80620,https://www.zillow.com/homedetails/3921-Dove-Ln-Evans-CO-80620/147483129_zpid/
550000,18150000,4,2,2126,49.4295,Coming soon,1815 Meadow St Longmont CO 80501,https://www.zillow.com/homedetails/1815-Meadow-St-Longmont-CO-80501/13200756_zpid/
184900,6101700,4,2,1497,34.80525,House for sale,1905 E 14th St Pueblo CO 81001,https://www.zillow.com/homedetails/1905-E-14th-St-Pueblo-CO-81001/14006131_zpid/
529000,17457000,3,3,2316,53.847,House for sale,11491 Rill Colorado Springs CO 80921,https://www.zillow.com/homedetails/11491-Rill-Colorado-Springs-CO-80921/2089989644_zpid/
350000,11550000,2,1,388,9.021,House for sale,279 N Fork Rd Glen Haven CO 80532,https://www.zillow.com/homedetails/279-N-Fork-Rd-Glen-Haven-CO-80532/13852839_zpid/
519000,17127000,2,1,1207,28.06275,Townhouse for sale,1050 N Logan Street  Unit E Denver CO 80203,https://www.zillow.com/homedetails/1050-N-Logan-St-Denver-CO-80203/82247901_zpid/
699000,23067000,3,2,1620,37.665,House for sale,1174 Ponderosa Dr Ridgway CO 81432,https://www.zillow.com/homedetails/1174-Ponderosa-Dr-Ridgway-CO-81432/104594566_zpid/
789950,26068350,3,2,1322,30.7365,House for sale,2523 Chase Street Edgewater CO 80214,https://www.zillow.com/homedetails/2523-Chase-St-Edgewater-CO-80214/13748559_zpid/
530000,17490000,4,4,2471,57.45075,House for sale,1485 Red Tail Rd Eaton CO 80615,https://www.zillow.com/homedetails/1485-Red-Tail-Rd-Eaton-CO-80615/68056045_zpid/
1450000,47850000,4,4,5298,123.1785,House for sale,7269 S Ireland Way Centennial CO 80016,https://www.zillow.com/homedetails/7269-S-Ireland-Way-Centennial-CO-80016/99651807_zpid/
900000,29700000,5,2,2520,58.59,House for sale,1591 Meade Street Denver CO 80204,https://www.zillow.com/homedetails/1591-Meade-St-Denver-CO-80204/2065536087_zpid/
390000,12870000,4,2,1760,40.92,House for sale,2502 14th Street Rd Greeley CO 80634,https://www.zillow.com/homedetails/2502-14th-Street-Rd-Greeley-CO-80634/14064604_zpid/
750000,24750000,8,5,4900,113.925,House for sale,10940 Unity Parkway Commerce City CO 80022,https://www.zillow.com/homedetails/10940-Unity-Pkwy-Commerce-City-CO-80022/82589545_zpid/
649000,21417000,3,3,2460,57.195,House for sale,8930 Miners Street Highlands Ranch CO 80126,https://www.zillow.com/homedetails/8930-Miners-St-Highlands-Ranch-CO-80126/13435826_zpid/
750000,24750000,4,3,3114,72.4005,House for sale,10847 Cedar Brook Street Highlands Ranch CO 80126,https://www.zillow.com/homedetails/10847-Cedar-Brook-St-Highlands-Ranch-CO-80126/55811633_zpid/
270000,8910000,4,2,2235,51.96375,House for sale,43333 County Road 120 3/4 Weld CO 80729,https://www.zillow.com/homedetails/43333-County-Road-120-3-4-Weld-CO-80729/14050554_zpid/
299900,9896700,1,1,900,20.925,House for sale,1349 Grackle Rd LOT 135 Craig CO 81625,https://www.zillow.com/homedetails/1349-Grackle-Rd-LOT-135-Craig-CO-81625/2069300546_zpid/
