235000,7755000,3,2,1230,28.5975,House for sale,"7769 N 86th Ave, Omaha, NE 68122",https://www.zillow.com/homedetails/7769-N-86th-Ave-Omaha-NE-68122/91931784_zpid/
578901,19103733,5,4,3137,72.93525,New construction,"21711 I St, Elkhorn, NE 68022",https://www.zillow.com/homedetails/21711-I-St-Elkhorn-NE-68022/250205500_zpid/
175000,5775000,2,1,1589,36.94425,House for sale,"21st Ave #1104, Central City, NE 68826",https://www.zillow.com/homedetails/21st-Ave-1104-Central-City-NE-68826/2065778478_zpid/
487500,16087500,6,4,3762,87.4665,House for sale,"1019 21st St, Gothenburg, NE 69138",https://www.zillow.com/homedetails/1019-21st-St-Gothenburg-NE-69138/103971057_zpid/
1600000,52800000,2,2,2797,65.03025,House for sale,"17321 N 162nd St, Waverly, NE 68462",https://www.zillow.com/homedetails/17321-N-162nd-St-Waverly-NE-68462/333173700_zpid/
160000,5280000,3,1,925,21.50625,House for sale,"1704 Monroe St, Beatrice, NE 68310",https://www.zillow.com/homedetails/1704-Monroe-St-Beatrice-NE-68310/107185468_zpid/
202000,6666000,4,2,2058,47.8485,House for sale,"108 W 10th St, Harvard, NE 68944",https://www.zillow.com/homedetails/108-W-10th-St-Harvard-NE-68944/120649047_zpid/
510000,16830000,4,3,2375,55.21875,New construction,"19009 Devonshire Dr, Gretna, NE 68028",https://www.zillow.com/homedetails/19009-Devonshire-Dr-Gretna-NE-68028/2067382834_zpid/
119900,3956700,6,3,1931,44.89575,Multi-family home for sale,"411 N Locust St, Grand Island, NE 68801",https://www.zillow.com/homedetails/411-N-Locust-St-Grand-Island-NE-68801/225277641_zpid/
169000,5577000,6,2,1056,24.552,House for sale,"928 E Adams St, Oneill, NE 68763",https://www.zillow.com/homedetails/928-E-Adams-St-Oneill-NE-68763/108883761_zpid/
483000,15939000,5,3,1752,40.734,House for sale,"3303 Pinehurst Pl, Grand Island, NE 68803",https://www.zillow.com/homedetails/3303-Pinehurst-Pl-Grand-Island-NE-68803/225278828_zpid/
115000,3795000,2,2,1532,35.619,House for sale,"1321 S 25th St, Omaha, NE 68105",https://www.zillow.com/homedetails/1321-S-25th-St-Omaha-NE-68105/75788541_zpid/
55000,1815000,3,1,1258,29.2485,House for sale,"407 N East St, Fairfield, NE 68938",https://www.zillow.com/homedetails/407-N-East-St-Fairfield-NE-68938/107142341_zpid/
130000,4290000,3,1,1118,25.9935,House for sale,"734 E 6th St, Hastings, NE 68901",https://www.zillow.com/homedetails/734-E-6th-St-Hastings-NE-68901/107117693_zpid/
280000,9240000,3,3,1734,40.3155,House for sale,"2235 N 128th Cir, Omaha, NE 68164",https://www.zillow.com/homedetails/2235-N-128th-Cir-Omaha-NE-68164/75851973_zpid/
395500,13051500,3,3,1265,29.41125,New construction,"323 Clear Creek Dr, Yutan, NE 68073",https://www.zillow.com/homedetails/323-Clear-Creek-Dr-Yutan-NE-68073/123211502_zpid/
219500,7243500,4,3,2830,65.7975,Townhouse for sale,"1801 E 32nd St, Scottsbluff, NE 69361",https://www.zillow.com/homedetails/1801-E-32nd-St-Scottsbluff-NE-69361/108960886_zpid/
154900,5111700,3,1,1152,26.784,House for sale,"521 Archer St, Oneill, NE 68763",https://www.zillow.com/homedetails/521-Archer-St-Oneill-NE-68763/108889659_zpid/
120000,3960000,3,1,0,0.0,Multi-family home for sale,"1226 S 14th St, Lincoln, NE 68502",https://www.zillow.com/homedetails/1226-S-14th-St-Lincoln-NE-68502/150298084_zpid/
109000,3597000,3,2,1344,31.248,House for sale,"1122 B St, Geneva, NE 68361",https://www.zillow.com/homedetails/1122-B-St-Geneva-NE-68361/107174607_zpid/
440000,14520000,4,4,0,0.0,House for sale,"922 Sherman St, Wayne, NE 68787",https://www.zillow.com/homedetails/922-Sherman-St-Wayne-NE-68787/2070062263_zpid/
254000,8382000,3,2,1913,44.47725,House for sale,"4318 Apple Ave, Scottsbluff, NE 69361",https://www.zillow.com/homedetails/4318-Apple-Ave-Scottsbluff-NE-69361/108959189_zpid/
229000,7557000,2,2,0,0.0,House for sale,"901 Road East N #H, Ogallala, NE 69153",https://www.zillow.com/homedetails/901-Road-East-N-H-Ogallala-NE-69153/2067551138_zpid/
1250000,41250000,6,5,7512,174.654,House for sale,"512 Meadowlark Ln, Saint Libory, NE 68872",https://www.zillow.com/homedetails/512-Meadowlark-Ln-Saint-Libory-NE-68872/246168731_zpid/
149900,4946700,2,1,855,19.87875,House for sale,"3377 S 17th St, Omaha, NE 68108",https://www.zillow.com/homedetails/3377-S-17th-St-Omaha-NE-68108/75881984_zpid/
295000,9735000,4,3,3336,77.562,House for sale,"31295 Road 770, Big Springs, NE 69122",https://www.zillow.com/homedetails/31295-Road-770-Big-Springs-NE-69122/108925268_zpid/
354900,11711700,4,2,5584,129.828,House for sale,"1025 O St, Ord, NE 68862",https://www.zillow.com/homedetails/1025-O-St-Ord-NE-68862/108976259_zpid/
