255000,8415000,2,1,1150,26.7375,House for sale,"36 Blue Camas Rd, Salmon, ID 83467",https://www.zillow.com/homedetails/36-Blue-Camas-Rd-Salmon-ID-83467/104649976_zpid/
1050000,34650000,3,3,2433,56.56725,Active,"3818 S Harris Ranch Ave, Boise, ID 83716",https://www.zillow.com/homedetails/3818-S-Harris-Ranch-Ave-Boise-ID-83716/249554702_zpid/
849000,28017000,4,4,1351,31.41075,House for sale,"2536 E Harrison Ave, Coeur D Alene, ID 83814",https://www.zillow.com/homedetails/2536-E-Harrison-Ave-Coeur-D-Alene-ID-83814/113134345_zpid/
234900,7751700,2,2,1392,32.364,Active,"612 5th St, Lewiston, ID 83501",https://www.zillow.com/homedetails/612-5th-St-Lewiston-ID-83501/110319490_zpid/
1299000,42867000,4,3,2975,69.16875,Active,"2601 N Synergy Ave, Eagle, ID 83616",https://www.zillow.com/homedetails/2601-N-Synergy-Ave-Eagle-ID-83616/336013704_zpid/
119900,3956700,2,1,672,15.624,House for sale,"302-5 School St, Hope, ID 83836",https://www.zillow.com/homedetails/302-5-School-St-Hope-ID-83836/2065811924_zpid/
299000,9867000,3,1,1344,31.248,House for sale,"306 N 2600 E, Saint Anthony, ID 83445",https://www.zillow.com/homedetails/306-N-2600-E-Saint-Anthony-ID-83445/248799859_zpid/
679900,22436700,3,2,2079,48.33675,New,"2205 N Aronmink Way, Meridian, ID 83646",https://www.zillow.com/homedetails/2205-N-Aronmink-Way-Meridian-ID-83646/79670518_zpid/
200000,6600000,2,2,920,21.39,Townhouse for sale,"1445 Vega Cir #4, Idaho Falls, ID 83402",https://www.zillow.com/homedetails/1445-Vega-Cir-4-Idaho-Falls-ID-83402/111259566_zpid/
150000,4950000,3,2,1200,27.9,Active,"445 S Maple Grove Rd, Boise, ID 83709",https://www.zillow.com/homedetails/445-S-Maple-Grove-Rd-Boise-ID-83709/239901450_zpid/
629000,20757000,5,3,3214,74.7255,New construction,"604 Washington Loop, Rigby, ID 83442",https://www.zillow.com/homedetails/604-Washington-Loop-Rigby-ID-83442/2065540193_zpid/
315000,10395000,3,2,1930,44.8725,House for sale,"4129 N 5 W, Idaho Falls, ID 83401",https://www.zillow.com/homedetails/4129-N-5-W-Idaho-Falls-ID-83401/76911405_zpid/
224900,7421700,2,1,836,19.437,Active,"703 6th St N, Nampa, ID 83687",https://www.zillow.com/homedetails/703-6th-St-N-Nampa-ID-83687/72313536_zpid/
556990,18380670,4,4,3259,75.77175,Active,"2747 N Ridgecreek Ave, Kuna, ID 83634",https://www.zillow.com/homedetails/2747-N-Ridgecreek-Ave-Kuna-ID-83634/2065582030_zpid/
459000,15147000,4,2,1728,40.176,House for sale,"2709 N 12th St, Coeur D Alene, ID 83815",https://www.zillow.com/homedetails/2709-N-12th-St-Coeur-D-Alene-ID-83815/113144861_zpid/
299900,9896700,2,1,1872,43.524,House for sale,"265 Ballard Rd #1, Pocatello, ID 83202",https://www.zillow.com/homedetails/265-Ballard-Rd-1-Pocatello-ID-83202/247682867_zpid/
480000,15840000,3,3,1610,37.4325,House for sale,"2558 W Timberlake Loop, Coeur D Alene, ID 83815",https://www.zillow.com/homedetails/2558-W-Timberlake-Loop-Coeur-D-Alene-ID-83815/113155164_zpid/
584900,19301700,4,2,2632,61.194,Active,"3553 N 3700 E, Kimberly, ID 83341",https://www.zillow.com/homedetails/3553-N-3700-E-Kimberly-ID-83341/111263788_zpid/
590000,19470000,4,3,3840,89.28,House for sale,"1860 Malibu Dr, Idaho Falls, ID 83404",https://www.zillow.com/homedetails/1860-Malibu-Dr-Idaho-Falls-ID-83404/76917834_zpid/
1050000,34650000,5,5,4011,93.25575,House for sale,"4351 Daltons Lndg, Ashton, ID 83420",https://www.zillow.com/homedetails/4351-Daltons-Lndg-Ashton-ID-83420/121685845_zpid/
725000,23925000,3,2,2082,48.4065,Active,"2857 N Cherry Laurel Pl, Star, ID 83669",https://www.zillow.com/homedetails/2857-N-Cherry-Laurel-Pl-Star-ID-83669/122256689_zpid/
599900,19796700,3,2,1504,34.967999999999996,New,"26 Quail Rd, Horseshoe Bend, ID 83629",https://www.zillow.com/homedetails/26-Quail-Rd-Horseshoe-Bend-ID-83629/96130121_zpid/
309900,10226700,3,2,1277,29.69025,Active,"2430 Great Basin Way, Burley, ID 83318",https://www.zillow.com/homedetails/2430-Great-Basin-Way-Burley-ID-83318/333485553_zpid/
