489000,16137000,4,3,2506,58.2645,New construction,"187 Bascom Rd, Lebanon, CT 06249",https://www.zillow.com/homedetails/187-Bascom-Rd-Lebanon-CT-06249/97874794_zpid/
574900,18971700,4,3,2450,56.9625,House for sale,"110 Old Boston Post Rd, Old Saybrook, CT 06475",https://www.zillow.com/homedetails/110-Old-Boston-Post-Rd-Old-Saybrook-CT-06475/57873529_zpid/
251100,8286300,3,2,1242,28.8765,House for sale,"35 Ashford Rd, Ashford, CT 06278",https://www.zillow.com/homedetails/35-Ashford-Rd-Ashford-CT-06278/58109779_zpid/
1695000,55935000,6,5,5323,123.75975,House for sale,"1076 Hulls Hwy, Southport, CT 06890",https://www.zillow.com/homedetails/1076-Hulls-Hwy-Southport-CT-06890/57303422_zpid/
319900,10556700,4,2,2208,51.336,House for sale,"22 Box Mountain Rd, Bolton, CT 06043",https://www.zillow.com/homedetails/22-Box-Mountain-Rd-Bolton-CT-06043/58094769_zpid/
250000,8250000,3,2,1557,36.20025,House for sale,"33 Curry Rd, Hamden, CT 06517",https://www.zillow.com/homedetails/33-Curry-Rd-Hamden-CT-06517/57914066_zpid/
339900,11216700,4,3,3027,70.37775,House for sale,"18 Punkin Dr, Ellington, CT 06029",https://www.zillow.com/homedetails/18-Punkin-Dr-Ellington-CT-06029/207206312_zpid/
360000,11880000,2,2,720,16.74,House for sale,"18 Indian Hill Rd, Wilton, CT 06897",https://www.zillow.com/homedetails/18-Indian-Hill-Rd-Wilton-CT-06897/57419091_zpid/
269900,8906700,3,2,1615,37.54875,House for sale,"17 Dewey Ave, Terryville, CT 06786",https://www.zillow.com/homedetails/17-Dewey-Ave-Terryville-CT-06786/57814618_zpid/
325000,10725000,4,2,1827,42.47775,House for sale,"158 Gay St, Sharon, CT 06069",https://www.zillow.com/homedetails/158-Gay-St-Sharon-CT-06069/2067641482_zpid/
445000,14685000,3,4,3196,74.307,House for sale,"16 Old Stone Rd, Gaylordsville, CT 06755",https://www.zillow.com/homedetails/16-Old-Stone-Rd-Gaylordsville-CT-06755/197787483_zpid/
295000,9735000,4,2,1536,35.712,House for sale,"150 Rosewood Pl, Bridgeport, CT 06610",https://www.zillow.com/homedetails/150-Rosewood-Pl-Bridgeport-CT-06610/57259488_zpid/
200000,6600000,4,2,2037,47.36025,House for sale,"1367/83 Torringford St, Torrington, CT 06790",https://www.zillow.com/homedetails/1367-83-Torringford-St-Torrington-CT-06790/2065620605_zpid/
359000,11847000,4,2,1516,35.247,House for sale,"18 Wyndwood Rd, Farmington, CT 06032",https://www.zillow.com/homedetails/18-Wyndwood-Rd-Farmington-CT-06032/58136112_zpid/
719000,23727000,4,3,2210,51.3825,House for sale,"347 Woodland Ln, Orange, CT 06477",https://www.zillow.com/homedetails/347-Woodland-Ln-Orange-CT-06477/57978941_zpid/
280000,9240000,3,2,2156,50.127,House for sale,"44 Belden Rd, Hamden, CT 06514",https://www.zillow.com/homedetails/44-Belden-Rd-Hamden-CT-06514/57914574_zpid/
569000,18777000,3,2,1617,37.59525,House for sale,"63 Belltown Rd, Stamford, CT 06905",https://www.zillow.com/homedetails/63-Belltown-Rd-Stamford-CT-06905/177189071_zpid/
120000,3960000,3,2,1196,27.807,House for sale,"168 Jerry Rd, East Hartford, CT 06118",https://www.zillow.com/homedetails/168-Jerry-Rd-East-Hartford-CT-06118/59292345_zpid/
219000,7227000,3,1,1165,27.08625,House for sale,"36 Spring St, Derby, CT 06418",https://www.zillow.com/homedetails/36-Spring-St-Derby-CT-06418/57899977_zpid/
